data,etfs_com_tudo,etfs_com_ouro_btc,etfs_com_btc_petroleo,etfs_com_btc,etfs_com_ouro_petroleo,etfs_com_ouro,etfs_america_norte,etfs_com_petroleo,etfs_todos,etfs_exterior,etfs_global,etfs_desenvolvidos_emergentes,etfs_latam,etfs_asia,etfs_europa,etfs_oceania,etfs_brasil
2020-05-11,257.2095226646128,275.85773718518925,254.7343723303896,273.87093730774683,216.10225484731117,230.83278249616717,274.13628155787313,212.4312067655177,227.38050126269792,230.72134802614235,258.1975151790556,226.3181348286093,168.39094548917004,252.3272255325923,193.05583745439512,256.67531945808884,162.0715324673946
2020-05-12,269.4492958599113,288.93743729900825,266.67373826574436,286.65035260878733,226.05726471028106,241.41101081494458,285.48591248816444,222.04579778057177,237.60724879729372,242.4021301379595,269.89633734457226,238.3790207009065,176.32507503853822,267.72271837636447,202.2547311116112,269.29513901531215,159.28663040249293
2020-05-13,269.5592418496939,289.1288976047376,266.5675236212852,286.6028352576524,225.58681972633337,240.9484980564552,281.5285441844051,221.375388206035,236.92145943035166,241.90151301377054,269.7930317411533,239.7717605796873,172.95264863504218,269.3758473152121,201.38155185802188,270.126896330092,157.3883804381774
2020-05-14,271.6789964964664,291.02799362964873,268.6508274434137,288.4560362755531,226.9924961439867,242.10954091102798,284.84493151672234,222.72920303117934,238.0205921324146,242.72903712458938,270.1735264309876,239.44613089486813,175.67618785521228,269.1363417955463,199.590401733917,272.5118782854099,160.2277755856552
2020-05-15,267.06775023204403,285.560659475746,263.99320939061954,282.90692312257505,223.46470979463007,237.90414176670066,281.7948240354485,219.19613025786106,233.78844256019516,238.33388378472904,266.9134533978206,234.80277324309432,171.89650379184516,262.2538157518293,197.5497789796724,268.1425450199872,157.95453227732966
2020-05-18,280.31549495155474,299.2347028667351,277.5894666697698,296.992829732747,234.53818086249632,249.2672059214685,296.39775711204175,230.49027674164654,245.41766572979853,250.03153206328523,278.79405374985026,245.74533055563776,182.38350796937135,272.1374622671097,209.8594061077399,280.99415091775467,166.961078900456
2020-05-19,271.7527074957234,289.95002644096894,268.9315323232726,287.57347310297786,227.30579918646708,241.4530192879392,285.5681825201731,223.22597592933752,237.54507363922195,241.39036855814996,269.499257220503,237.79613910590584,175.38262966603918,263.3958945569634,202.16414857458292,269.57307690743886,166.16352709444877
2020-05-20,278.1889137957739,296.597485062837,275.455712122063,294.32987003700646,233.02737756467923,247.35476457676603,294.7384506861883,228.9917621374767,243.50692542294595,247.87095513671412,275.92166225310797,243.0111015035377,180.8420316517939,268.6802275513986,208.48719456372885,278.0697456445661,167.1367782705266
2020-05-21,273.6771483324353,291.1695432551219,271.0882454891385,289.03000487755946,229.61404437686306,243.21142428972314,288.1411129588,225.73835969196355,239.51837881000685,242.7761420252102,270.24327148879223,237.86416533299365,179.0885389559383,261.64463852287093,204.0753457361556,270.8365494294516,172.07433854199147
2020-05-22,265.84645476474213,283.2128046367183,263.2261363038817,281.02962907659304,222.9101004541631,236.43010210782626,281.0689264649034,219.05094420004735,232.7463440424255,235.15496384238236,263.253495013735,229.4450880589637,175.62779686483373,250.12581254457973,198.81446772577675,263.34917870760717,173.11145087500265
2020-05-25,266.0597351311475,283.44875644285514,263.44543670720554,281.27312734140276,223.38866783349212,236.9579994238065,281.0689264649034,219.54003761275254,233.2876693345381,235.15496384238236,263.253495013735,229.4450880589637,175.62779686483373,250.12581254457973,198.81446772577675,263.34917870760717,177.94295654346698
2020-05-26,265.61508290137243,283.13322116586977,263.3283377700228,281.32514915575956,223.20180017079747,236.90521631289732,278.98897472736405,219.64381540150174,233.55982046076713,235.44097724375467,263.8938269323538,230.89236658550814,174.79487607849958,250.20687317817223,200.54666176545516,268.22476842272283,178.05328907154788
2020-05-27,263.70353552947853,281.4910649333524,261.52738172189515,279.8137877045384,221.36044607115352,235.28496477705622,276.92848684389253,217.90422067947958,232.05637785300405,233.04403785547834,262.2317192733228,228.14806825740678,171.83989360281075,245.94270340011118,201.0011334830991,265.7686650058984,184.23923287237608
2020-05-28,259.9994814494799,277.51671917715225,257.81356041109234,275.81742992194256,217.92974186933506,231.60701850609203,270.4006173908499,214.47947564535204,228.37479794935908,229.27442062518745,259.4278206772207,225.17446600751077,167.4501804367844,242.91351596135362,199.50437566697136,261.1286138640199,181.94561093375688
2020-05-29,266.95089678319863,284.5853994276862,264.65069699688166,282.76674611377797,223.850497882058,237.59864151086276,278.4516958394439,220.26189129003254,234.22097758559448,235.6071884323334,266.15485361401056,232.32762686422657,170.75802498074515,252.0287845051746,203.98858388373586,265.73515895080504,182.55671139802374
2020-06-01,269.76116334269244,287.6939320369394,267.62724084347155,286.0715627544884,225.75159077443533,239.69494565805834,277.1592198485311,222.27946487512776,236.4534857388489,237.660230467102,266.91761060842754,234.51415364027417,173.44142172690275,254.3520227604834,206.44008075736485,271.5994439874777,185.93901342851615
2020-06-02,276.12479895751807,294.3150328737981,274.18925643009516,292.9252349979289,231.77790046632816,245.97976965980965,282.7910716142267,228.45552925660465,242.91729173797586,243.96667380159124,271.45287697378143,240.0617150786363,180.45347334340735,260.95085380191335,210.66259386614084,278.8393642594978,192.66011088778748
2020-06-03,273.9299647846027,292.21805763765974,272.4430569778545,291.3291828849359,230.02742996432897,244.3366770197623,278.287367000379,227.109197041902,241.7233220407053,242.00223961171682,268.0190466160711,237.85912600390958,179.4419705771952,257.4453940706672,211.35055933336736,277.0946530352059,198.3611381076533
2020-06-04,266.0766050689421,283.6625256157634,264.5020512978585,282.64770474634065,223.28502868101577,237.01390658884677,270.0682131375206,220.33355916673457,234.34055543786621,233.8410956442437,259.5422123743867,229.36001531015015,173.39781926267773,247.43940057170795,205.3929120071131,269.3554929693461,199.24404951831795
2020-06-05,275.86127124847565,293.82576557583195,274.69970298435993,293.2872182841094,231.83724422180902,245.8734522982662,283.9312751600329,229.19414005903013,243.55804664755024,243.5086982288522,268.2220652066223,237.18396915824997,182.6418709463452,256.77761136250285,212.56219582094374,278.8829869270924,202.678248484415
2020-06-08,272.2266002930469,290.3434610740727,271.15591378268095,289.91074919412085,228.84519531019424,243.04149864380574,281.13395332583974,226.30425673282727,240.842178795883,239.6610500291815,263.0802364348665,232.22952369075136,182.82564457400127,250.13969353887254,208.78787194227618,277.106015844769,210.78535457044737
2020-06-09,261.94638967162973,279.24875789414995,260.7145214025595,278.6031933531372,220.09436385353936,233.62972173966142,269.8758805508075,217.47128643176023,231.31192320208012,229.64058118781176,253.01816502055163,223.45981641743208,173.2352487220641,241.79253766573302,198.3725217123004,261.68439256861274,207.63928303769913
2020-06-10,265.0441829514631,282.5032711484918,263.61068206698326,281.64037562760427,222.5971728277042,236.24052383891026,270.26275309446186,219.77803447334728,233.7107501293988,232.78794607167364,256.41092896629,227.61145900006446,174.4241676796903,247.4279480563316,200.77344160308942,265.91809487613097,202.17517292930833
2020-06-11,254.11217657324082,271.04232880744934,252.2411049020667,269.6701688501295,213.4166013041114,226.66355639427314,255.91625541394208,210.28308748199268,223.7661654018222,221.98214390194084,245.68620123733731,218.5733924358562,164.39172995455448,238.48848558941108,190.9725811797004,252.84865913884937,202.17517292930833
2020-06-12,258.66016631500565,276.04633481808247,256.91003021984415,274.82662835201734,217.238384083555,230.85572510509002,259.9145238250514,214.1827267901309,228.0587244351292,227.10859771937467,249.6410940042579,223.05118861063664,170.9069011129688,244.1461789007805,194.4967763596693,257.67249182116933,197.3563105184649
2020-06-15,262.3136792844217,279.7158524445082,260.55167747460996,278.48509105229294,220.32952816855027,233.94193102687723,265.87308244559915,217.2424318147403,231.11271452190837,230.42240730923064,254.64362601225417,225.57868621638954,172.27494245380683,245.21486348313277,199.1794653561155,266.65836125143613,197.39393367615426
2020-06-16,269.9659916108071,287.69634959457187,268.2407123719302,286.5212835711394,226.7473851681843,240.59977353794423,277.32516729506824,223.64640004056088,237.76785477908672,237.55652795579687,264.03381225916564,232.59482008997904,177.5970698935908,252.14534709402403,205.87897915585165,271.30173776680454,198.37722504291702
2020-06-17,275.2591872079294,293.50668865401184,273.5013355240382,292.3160375234157,231.26496152392616,245.5438102147864,278.8923805746751,228.10611370031012,242.66423540750205,242.39571086463002,268.691929854013,238.0510144888909,179.71127485379048,259.00148289299926,209.5499027089021,279.7327021594171,202.94786186985218
2020-06-18,273.55915636933605,291.40637107054295,271.799333654718,290.19852474646245,229.87233747441073,243.8165019793527,279.4884143059169,226.7227932055254,240.9361736041263,240.3889381417551,267.28888972245653,236.84637229325637,174.27214254259275,258.75680440168696,207.3417746469771,276.7079302977989,204.08712359804412
2020-06-19,280.9006585967308,299.06701067951775,278.95698209433954,297.6693361012875,236.14583571729648,250.33590830260292,285.45212460812235,232.7959305381096,247.2463750063421,247.1552671058742,273.5586136981542,243.12841749513927,182.76955850974647,265.86320784808345,211.98016596794565,282.25804470658505,205.0386775819156
2020-06-22,280.8193806278728,298.8191231676676,278.93877905446845,297.4855572035039,235.84007491040796,249.86124211351083,284.0496127091069,232.53939945140942,246.8210376835983,246.77863555480658,272.87514128383015,242.93690425700083,180.162009972507,266.4695991344449,212.50209603402544,283.54902934992816,204.24291382385937
2020-06-23,279.6531393948737,297.7581345997245,277.7638375160853,296.4181591393254,234.9399319885765,249.06747877384,282.2652868196843,231.64066736722816,246.03114490389828,245.6760395933379,271.1162003863434,241.8820101979266,179.6466255752887,265.1252571429898,212.2491591044517,280.40772712361616,206.43736667557775
2020-06-24,268.5104454382795,286.2326712442529,266.5125042233578,284.75392611360365,225.68325421000873,239.55317757972523,267.4657869501469,222.35858664820393,236.47321201583011,235.78063747952527,259.5196316515564,232.78379246973753,173.73973183080662,256.9664510992676,201.86876764087071,268.0805488039529,201.6643685459463
2020-06-25,280.99210095322263,299.3425003124338,278.9949464622163,297.8923156042131,236.2951825702421,250.6521448902971,281.26582032958663,232.90022614028433,247.51800170742655,247.455711319131,272.52801282147277,243.72634470463902,183.14661950037393,267.863448937468,212.83713607264306,282.22854527128345,204.84909080748275
2020-06-26,276.90798718438816,295.03612860922186,274.70999809690414,293.3533269160976,232.80689450957493,246.98834523753578,274.2376064637249,229.26037300177194,243.6782408831567,243.84629398270573,268.2946366835547,241.12366794860955,179.33010158748553,266.38105401587484,209.33988602495157,277.6428858689945,199.58253899457668
2020-06-29,285.9517785370032,304.39958522135447,283.7819116154357,302.76349943912646,240.4720474955638,254.88588129281666,284.0976440249572,236.89790141293443,251.55899222957646,251.95736992924776,277.348621501682,248.27735657132854,185.91587380919816,272.9041847866714,217.1236493461647,291.079127755723,204.0124632749567
2020-06-30,282.26814802198487,300.5815338180603,280.0947780808431,298.9351744536472,237.44054590201443,251.76537216023834,285.18250894727066,233.88675930759658,248.45570640795907,248.64034612728219,274.52330671551533,244.06246557876082,180.7221195940102,268.02558186251304,214.393204087387,291.5598469697236,203.35567352095313
2020-07-01,287.20317196887663,305.79051527322423,285.11010381148975,304.2450936619593,241.55946647095377,256.09114980108865,287.78781993756127,238.0454915563615,252.8351766053594,253.00662553769672,279.17077740255814,248.7756660421058,185.15658624594946,273.36739689990964,217.23043895037208,294.79933075427346,207.08812828835028
2020-07-02,284.0506837303363,302.4567033894287,282.1292918714273,301.09406282939705,239.15632405171507,253.57374220058304,282.3056727068887,235.81621766939628,250.50471004391733,250.49843900182526,274.30079591143783,246.09833418943316,184.7734125867758,271.5098174500583,214.524692725897,292.51152091185264,206.76521802999952
2020-07-03,284.3203771090913,302.75491742214035,282.4074636326488,301.402808156062,239.35493904011827,253.79275412890595,282.3056727068887,236.01989240367035,250.73008629576458,250.49843900182526,274.30079591143783,246.09833418943316,184.7734125867758,271.5098174500583,214.524692725897,292.51152091185264,208.99750994229848
2020-07-06,290.4546656260889,309.4637032666909,288.67964422610555,308.2875347703235,244.50996083870297,259.4124454101336,286.0904951740714,241.2584509839499,256.4602135156258,256.23140574675125,279.024973840726,253.15094849763992,191.33357496796643,280.4126142731156,218.13645261404795,294.5650394966098,213.69924424153393
